1 0:-8 1:-12.66666698455811 2:-12.66666698455811 3:0.8838809132575989 4:0.9012271165847778 5:0.6208590269088745 6:0.8699146509170532 7:0.8992881178855896 8:0.618709921836853 9:-540.586669921875 10:-740.9066772460938 11:327.8933410644531 12:240512.15625 13:1361135.625 14:1361135.625 15:3.910344839096069 16:3.911894083023071 17:3.911894083023071 18:-541.3333129882812 19:-744 20:328 21:47.61251831054688 22:72.08634948730469 23:89.09496307373047 24:6.900182247161865 25:8.490367889404297 26:9.43901252746582 27:1.185303211212158 28:-0.0213730726391077 29:-0.1642190963029861 30:1.602258443832397 31:-0.8919469714164734 32:0.2893794476985931 33:1.049538254737854 34:0.02474219910800457 35:-0.07509993016719818 36:-22.62741661071777 37:-3.771236181259155 38:1.4210854715202e-13 39:-19112.625 40:-26195.005859375 41:11592.7802734375 42:512 43:14.22222232818604 44:2.01948391736579e-26 45:365292416 46:686178368 47:134392544 48:2.133333444595337 49:764.5630493164062 50:0.002790264785289764 51:2.71947717666626 52:1047.864135742188 53:0.002595257246866822 54:5.98665189743042 55:463.8608093261719 56:0.01290613785386086
1 0:-102 1:-458 2:-506 3:0.9015659093856812 4:0.9851882457733154 5:0.967459499835968 6:0.876397967338562 7:0.9621680974960327 8:0.9507842659950256 9:-503.0933227539062 10:-511.7333374023438 11:584.586669921875 12:315567.03125 13:1605799.5 14:1605799.5 15:3.864019870758057 16:3.878790616989136 17:3.878790616989136 18:-533.3333129882812 19:-658.6666870117188 20:449.3333435058594 21:4283.96826171875 22:54754.17578125 23:74963.09375 24:65.45203399658203 25:233.9961090087891 26:273.7938842773438 27:2.24625039100647 28:-2.007410287857056 29:0.7582538723945618 30:1.811298608779907 31:-1.135918259620667 32:0.3133863508701324 33:2.092946767807007 34:-1.565279126167297 35:0.4728350937366486 36:-43.36921691894531 37:-235.7022552490234 38:-243.2447357177734 39:-17787.03515625 40:-18092.505859375 41:20668.259765625 42:1880.888916015625 43:55555.5546875 44:59168 45:316378624 46:327338752 47:427176960 48:19.80886459350586 49:717.0843505859375 50:0.02762417495250702 51:32.29860687255859 52:793.736083984375 53:0.04069187119603157 54:53.12626647949219 55:909.7188720703125 56:0.05839855223894119
1 0:-144 1:-79.33333587646484 2:-268 3:0.8674179315567017 4:0.8690146803855896 5:0.841234028339386 6:0.8457688689231873 7:0.8399075865745544 8:0.8279529809951782 9:-492.4800109863281 10:-242.9333343505859 11:842.933349609375 12:332958.15625 13:1919550.625 14:1919550.625 15:3.774943351745605 16:3.856190919876099 17:3.856190919876099 18:-482.6666564941406 19:-249.3333282470703 20:813.3333129882812 21:8594.4130859375 22:2841.90478515625 23:27490.7578125 24:92.70606231689453 25:53.30951690673828 26:165.8033752441406 27:2.223578691482544 28:-1.846441745758057 29:0.6206230521202087 30:2.08311653137207 31:-1.781105637550354 32:0.6931506991386414 33:2.315239191055298 34:-2.024897336959839 35:0.7064551115036011 36:94.28090667724609 37:-1.885618090629578 38:-164.0487670898438 39:-17411.796875 40:-8588.990234375 41:29802.193359375 42:8888.888671875 43:3.555555582046509 44:26912 45:303170688 46:73770752 47:888170752 48:32.41069793701172 49:707.7200927734375 50:0.04579592868685722 51:18.89009094238281 52:351.0648193359375 53:0.05380798876285553 54:63.54840850830078 55:1212.813598632812 56:0.05239750817418098
1 0:-146 1:-67.33333587646484 2:-304 3:0.8774527311325073 4:0.853838324546814 5:0.8557758331298828 6:0.8220341801643372 7:0.849670946598053 8:0.8235094547271729 9:-532.5333251953125 10:-211.5733337402344 11:815.0399780273438 12:224644.421875 13:1949136.25 14:1949136.25 15:3.768028497695923 16:3.847393989562988 17:3.847393989562988 18:-512 19:-217.3333282470703 20:821.3333129882812 21:10669.931640625 22:4786.6806640625 23:30193.126953125 24:103.2953643798828 25:69.18583679199219 26:173.7617034912109 27:2.465254306793213 28:-2.262902736663818 29:0.7956913113594055 30:2.074534893035889 31:-1.808749437332153 32:0.7250040173530579 33:2.328353404998779 34:-2.04905104637146 35:0.7170886993408203 36:-73.53910827636719 37:-16.97056198120117 38:18.85618019104004 39:-18827.896484375 40:-7480.2470703125 41:28816.015625 42:5408 43:288 44:355.5555419921875 45:354489696 46:55954096 47:830362752 48:34.61945343017578 49:766.0927124023438 50:0.04518964141607285 51:27.20261383056641 52:313.3184814453125 53:0.08682097494602203 54:65.24347686767578 55:1176.223754882812 56:0.0554685927927494
1 0:-234 1:-62 2:-334.6666564941406 3:0.8510499596595764 4:0.8178720474243164 5:0.8407091498374939 6:0.839189887046814 7:0.79959636926651 8:0.8140653371810913 9:-544.2133178710938 10:-211.3600006103516 11:817.4400024414062 12:215270.703125 13:1999998.625 14:1999998.625 15:3.765583515167236 16:3.832244634628296 17:3.832244634628296 18:-536 19:-216 20:810.6666870117188 21:16061.486328125 22:1834.901733398438 23:34061.12109375 24:126.7339172363281 25:42.83575439453125 26:184.5565490722656 27:2.467027902603149 28:-2.306733846664429 29:0.8375284075737 30:2.140735387802124 31:-1.830969452857971 32:0.6845609545707703 33:2.492757797241211 34:-2.35836124420166 35:0.8640328645706177 36:22.62741661071777 37:-50.91168975830078 38:-137.6501159667969 39:-19240.84765625 40:-7472.70458984375 41:28900.869140625 42:512 43:2592 44:18947.5546875 45:370210176 46:55841312 47:835260224 48:48.99995422363281 49:788.29931640625 50:0.06215907260775566 51:19.15921592712402 52:304.2621154785156 53:0.06296944618225098 54:72.69491577148438 55:1182.324584960938 56:0.06148473545908928
1 0:-173.3333282470703 1:-66 2:-318 3:0.8312078714370728 4:0.8151735067367554 5:0.8453986644744873 6:0.825886070728302 7:0.8093804121017456 8:0.8352722525596619 9:-535.0933227539062 10:-212.5333404541016 11:828.3733520507812 12:232826.1875 13:1986104.875 14:1986104.875 15:3.794913530349731 16:3.851455926895142 17:3.851455926895142 18:-537.3333129882812 19:-209.3333282470703 20:834.6666870117188 21:10997.4375 22:1980.444458007812 23:29167.966796875 24:104.8686676025391 25:44.5021858215332 26:170.7863159179688 27:2.380595922470093 28:-2.183748960494995 29:0.8011820316314697 30:2.097539901733398 31:-1.740188241004944 32:0.6358342170715332 33:2.454043626785278 34:-2.275344133377075 35:0.8190187215805054 36:1.885618090629578 37:20.74179840087891 38:-82.96719360351562 39:-18918.40625 40:-7514.18798828125 41:29287.419921875 42:3.555555582046509 43:430.2222290039062 44:6883.5556640625 45:357906080 46:56463024 47:857752960 48:41.65295791625977 49:769.7205810546875 50:0.05411438643932343 51:18.81465148925781 52:306.3796997070312 53:0.061409592628479 54:65.6541748046875 55:1193.843994140625 56:0.05499393492937088
1 0:-217.3333282470703 1:-84 2:-317.3333435058594 3:0.8674018383026123 4:0.8236287832260132 5:0.8490782380104065 6:0.8475003838539124 7:0.8130646944046021 8:0.8244528770446777 9:-535.6266479492188 10:-226.8800048828125 11:816.7999877929688 12:235601.078125 13:1989640.5 14:1989640.5 15:3.789187431335449 16:3.824352502822876 17:3.824352502822876 18:-550.6666870117188 19:-236 20:806.6666870117188 21:16517.517578125 22:2427.019287109375 23:35344.03515625 24:128.5204925537109 25:49.26478958129883 26:188.0000915527344 27:2.561772108078003 28:-2.443483829498291 29:0.8807324767112732 30:2.331520080566406 31:-2.175755739212036 32:0.8431833386421204 33:2.445104598999023 34:-2.245483875274658 35:0.7972674965858459 36:92.39528656005859 37:7.542472362518311 38:-122.5651779174805 39:-18937.26171875 40:-8021.41943359375 41:28878.240234375 42:8536.888671875 43:56.88888931274414 44:15022.22265625 45:358619904 46:64343168 47:833952832 48:46.63389205932617 49:777.1688842773438 50:0.06000483781099319 51:20.33672142028809 52:327.5552673339844 53:0.06208638474345207 54:72.80830383300781 55:1182.496459960938 56:0.06157169118523598
1 0:-157.3333282470703 1:-72.66666412353516 2:-256 3:0.8769026398658752 4:0.8289463520050049 5:0.8702420592308044 6:0.7954211235046387 7:0.8256248235702515 8:0.8455024361610413 9:-523.0399780273438 10:-180.5333404541016 11:855.3599853515625 12:240699.046875 13:2022357.25 14:2022357.25 15:3.788388967514038 16:3.856034755706787 17:3.856034755706787 18:-522.6666870117188 19:-222.6666717529297 20:844 21:13448.419921875 22:16234.884765625 23:26515.029296875 24:115.9673233032227 25:127.4161834716797 26:162.8343658447266 27:2.47191858291626 28:-2.29732608795166 29:0.8231207728385925 30:1.892420172691345 31:-1.574889659881592 32:0.6457403302192688 33:2.039354085922241 34:-1.435307502746582 35:0.3912684917449951 36:-9.42809009552002 37:-73.53910827636719 38:-203.6467590332031 39:-18492.255859375 40:-6382.8173828125 41:30241.54296875 42:88.88888549804688 43:5408 44:41472 45:341963552 46:40740356 47:914550912 48:38.44996643066406 49:756.3214721679688 50:0.05083812773227692 51:52.48254776000977 52:307.0024719238281 53:0.1709515452384949 54:54.97215270996094 55:1229.727172851562 56:0.04470272362232208
1 0:-175.3333282470703 1:-145.3333282470703 2:-299.3333435058594 3:0.8731581568717957 4:0.8659089803695679 5:0.8750160336494446 6:0.8683195114135742 7:0.8631742000579834 8:0.8533474206924438 9:-517.4933471679688 10:-212 11:849.760009765625 12:282226.875 13:2027970.5 14:2027970.5 15:3.719097852706909 16:3.840583086013794 17:3.840583086013794 18:-514.6666870117188 19:-221.3333282470703 20:837.3333129882812 21:16088.3544921875 22:23466.158203125 23:33147.82421875 24:126.8398818969727 25:153.1866760253906 26:182.0654296875 27:2.5039381980896 28:-2.35595703125 29:0.8509847521781921 30:1.91765558719635 31:-1.54710328578949 32:0.5994272232055664 33:2.080566644668579 34:-1.561168432235718 35:0.4755409955978394 36:1.885618090629578 37:28.28427124023438 38:107.4802322387695 39:-18296.15234375 40:-7495.33203125 41:30043.552734375 42:3.555555582046509 43:800 44:11552 45:334749184 46:56180000 47:902615040 48:44.17178726196289 49:751.7850341796875 50:0.05875587463378906 51:54.9656867980957 52:364.5002746582031 53:0.1507973819971085 54:64.78518676757812 55:1226.766723632812 56:0.0528096966445446
1 0:-158 1:-91.33333587646484 2:-276 3:0.8816097378730774 4:0.8392570018768311 5:0.8518267869949341 6:0.8318995237350464 7:0.8379617929458618 8:0.8276709318161011 9:-546.3466796875 10:-224.3200073242188 11:808.7466430664062 12:207907.859375 13:1962840.25 14:1962840.25 15:3.850520133972168 16:3.858205556869507 17:3.858205556869507 18:-540 19:-229.3333282470703 20:808 21:10951.5869140625 22:3369.981689453125 23:21432.3203125 24:104.6498336791992 25:58.05154418945312 26:146.3978118896484 27:2.354952812194824 28:-2.080776929855347 29:0.7243119478225708 30:2.084476470947266 31:-1.800843596458435 32:0.713586688041687 33:2.381817102432251 34:-2.167636871337891 35:0.7838244438171387 36:-11.31370830535889 37:3.771236181259155 38:-11.31370830535889 39:-19316.271484375 40:-7930.90966796875 41:28593.51171875 42:128 43:14.22222232818604 44:128 45:373118336 46:62899328 47:817588992 48:34.87934875488281 49:785.6448974609375 50:0.0443958193063736 51:23.03234481811523 52:326.6704711914062 53:0.07050635665655136 54:55.81429672241211 55:1160.6181640625 56:0.04809014499187469
1 0:-145.3333282470703 1:-73.33333587646484 2:-262 3:0.8673210740089417 4:0.8268588781356812 5:0.856383740901947 6:0.8621631860733032 7:0.8116691708564758 8:0.8305888175964355 9:-566.933349609375 10:-224.1600036621094 11:812.106689453125 12:194859.6875 13:2020341.875 14:2020341.875 15:3.822956085205078 16:3.866105556488037 17:3.866105556488037 18:-572 19:-222.6666717529297 20:809.3333129882812 21:8200.998046875 22:2565.924072265625 23:21166.791015625 24:90.55935668945312 25:50.65494918823242 26:145.4881134033203 27:2.499335765838623 28:-2.332844257354736 29:0.8322806358337402 30:2.066128492355347 31:-1.774651169776917 32:0.7105256915092468 33:2.491274118423462 34:-2.320110082626343 35:0.8274689316749573 36:-7.542472362518311 37:-28.28427124023438 38:-13.19932651519775 39:-20044.12109375 40:-7925.2529296875 41:28712.306640625 42:56.88888931274414 43:800 44:174.2222290039062 45:401766752 46:62809632 47:824396544 48:33.31946563720703 49:811.0429077148438 50:0.04108224436640739 51:21.30998802185059 52:324.1458129882812 53:0.06574197858572006 54:54.6543083190918 55:1165.132690429688 56:0.04690822586417198
1 0:-166.6666717529297 1:-70.66666412353516 2:-246.6666717529297 3:0.8642403483390808 4:0.8654677271842957 5:0.8770174980163574 6:0.8461301326751709 7:0.8510293960571289 8:0.8655520081520081 9:-566.5599975585938 10:-219.413330078125 11:812.4266967773438 12:193190.5625 13:2029053.125 14:2029053.125 15:3.80265474319458 16:3.854078054428101 17:3.854078054428101 18:-574.6666870117188 19:-216 20:796 21:11544.732421875 22:2722.841552734375 23:23204.748046875 24:107.446418762207 25:52.18085479736328 26:152.3310546875 27:2.570249319076538 28:-2.461796998977661 29:0.8911387324333191 30:2.386405467987061 31:-2.16864800453186 32:0.7814945578575134 33:2.463805437088013 34:-2.239148139953613 35:0.7735666632652283 36:1.885618090629578 37:7.542472362518311 38:16.97056198120117 39:-20030.919921875 40:-7757.4326171875 41:28723.62109375 42:3.555555582046509 43:56.88888931274414 44:288 45:401237792 46:60177764 47:825046336 48:38.64551162719727 49:814.3185424804688 50:0.0474574863910675 51:18.63616561889648 52:318.2355651855469 53:0.05856091156601906 54:56.11796951293945 55:1167.221557617188 56:0.04807825013995171
1 0:-197.3333282470703 1:-87.33333587646484 2:-253.3333282470703 3:0.8893693685531616 4:0.8778596520423889 5:0.8386188149452209 6:0.8369200229644775 7:0.8587034344673157 8:0.8173449635505676 9:-545.9733276367188 10:-213.2266693115234 11:823.306640625 12:223018.109375 13:1997143.875 14:1997143.875 15:3.751969575881958 16:3.855240345001221 17:3.855240345001221 18:-540 19:-217.3333282470703 20:813.3333129882812 21:15847.2734375 22:2781.739013671875 23:23629.44140625 24:125.8859558105469 25:52.74219512939453 26:153.7187042236328 27:2.28696608543396 28:-1.934696674346924 29:0.6427487730979919 30:2.334355592727661 31:-2.086068868637085 32:0.7448921203613281 33:2.269507884979248 34:-1.940022349357605 35:0.6697894930839539 36:-182.9049530029297 37:-45.25483322143555 38:65.99663543701172 39:-19303.072265625 40:-7538.701171875 41:29108.287109375 42:33454.22265625 43:2048 44:4355.5556640625 45:372608608 46:56832016 47:847292352 48:42.06745910644531 49:790.86328125 50:0.05319182202219963 51:18.81087112426758 52:309.8864135742188 53:0.06070247665047646 54:60.37158966064453 55:1182.512939453125 56:0.05105364322662354
1 0:-5.333333492279053 1:-10.66666698455811 2:-21.33333396911621 3:0.9728471636772156 4:0.9087362289428711 5:0.8101007342338562 6:0.8908737301826477 7:0.9017561674118042 8:0.7678666114807129 9:-422.9333190917969 10:-188.4266662597656 11:901.8133544921875 12:402308.71875 13:1814379.5 14:1814379.5 15:3.884270429611206 16:3.903203010559082 17:3.903203010559082 18:-397.3333435058594 19:-184 20:910.6666870117188 21:5056.14501953125 22:488.0863342285156 23:3916.535888671875 24:71.10657501220703 25:22.09267616271973 26:62.58223342895508 27:1.522827982902527 28:-0.5551960468292236 29:0.02248155325651169 30:1.803830504417419 31:-1.068689823150635 32:0.2586572468280792 33:1.864200949668884 34:-1.215383768081665 35:0.3514617681503296 36:-26.39865303039551 37:-5.656854152679443 38:96.16651916503906 39:-14952.951171875 40:-6661.888671875 41:31883.916015625 42:696.888916015625 43:32 44:9248 45:223590752 46:44380760 47:1016584128 48:10.31417560577393 49:606.2581176757812 50:0.01701284572482109 51:5.5039381980896 52:268.2080688476562 53:0.02052114903926849 54:24.78422355651855 55:1278.122314453125 56:0.01939112134277821
1 0:-2.666666746139526 1:-10 2:-10.66666698455811 3:0.7046667337417603 4:0.8336341977119446 5:0.529833197593689 6:0.6579984426498413 7:0.815407395362854 8:0.5293759703636169 9:-398.82666015625 10:-180.8000030517578 11:909.1199951171875 12:426654.15625 13:1758743 14:1758743 15:3.911446332931519 16:3.911900281906128 17:3.911900281906128 18:-400 19:-181.3333282470703 20:909.3333129882812 21:14.84916114807129 22:39.18367385864258 23:73.67691802978516 24:3.853461027145386 25:6.259686470031738 26:8.583525657653809 27:1.231151461601257 28:-0.4776377975940704 29:0.2465384304523468 30:1.42889678478241 31:-0.5474082231521606 32:0.1183910742402077 33:0.7982555031776428 34:0.1375166028738022 35:0.06438665837049484 36:3.771236181259155 37:3.771236181259155 38:-26.39865303039551 39:-14100.65234375 40:-6392.2451171875 41:32142.24609375 42:14.22222232818604 43:14.22222232818604 44:696.888916015625 45:198828384 46:40860800 47:1033123968 48:1.84752082824707 49:564.048828125 50:0.003275462426245213 51:2.262741804122925 52:255.8299407958984 53:0.008844709955155849 54:6.03397798538208 55:1285.731811523438 56:0.004693029914051294
1 0:-9.333333015441895 1:-5.333333492279053 2:-13.33333301544189 3:0.8155619502067566 4:0.8231404423713684 5:0.63983154296875 6:0.7869670391082764 7:0.8029757738113403 8:0.634216845035553 9:-393.9200134277344 10:-179.6799926757812 11:907.7333374023438 12:429764.34375 13:1741882.125 14:1741882.125 15:3.911592721939087 16:3.911846399307251 17:3.911846399307251 18:-394.6666564941406 19:-176 20:909.3333129882812 21:41.22702789306641 22:46.40798187255859 23:72.27210998535156 24:6.420827865600586 25:6.812340259552002 26:8.501300811767578 27:1.745683312416077 28:-1.255014300346375 29:0.5086063146591187 30:1.502456784248352 31:-0.6531643271446228 32:0.1497300416231155 33:1.02873694896698 34:-0.1216796040534973 35:0.09245970100164413 36:-11.31370830535889 37:-9.42809009552002 38:37.71236038208008 39:-13927.1748046875 40:-6352.6474609375 41:32093.220703125 42:128 43:88.88888549804688 44:1422.22216796875 45:193966208 46:40356128 47:1029974784 48:2.822134733200073 49:557.1524047851562 50:0.0050652832724154 51:2.99332594871521 52:254.2671966552734 53:0.01177236437797546 54:5.225578308105469 55:1283.773315429688 56:0.004070483613759279
