1 0:-363.3333435058594 1:-294 2:-435.3333435058594 3:0.8760543465614319 4:0.8337037563323975 5:0.8299863934516907 6:0.8619458079338074 7:0.8159652948379517 8:0.7883062958717346 9:387.2000122070312 10:745.4933471679688 11:-550.4533081054688 12:1064191.125 13:1471164.25 14:1471164.25 15:3.65043306350708 16:3.80453896522522 17:3.80453896522522 18:373.3333435058594 19:736 20:-538.6666870117188 21:51011.3359375 22:31818.931640625 23:60760.84375 24:225.8569030761719 25:178.3786163330078 26:246.4971466064453 27:2.188137769699097 28:-1.909790277481079 29:0.7011252641677856 30:1.99612832069397 31:-1.523677110671997 32:0.5271188616752625 33:2.002478837966919 34:-1.517837643623352 35:0.5026795268058777 36:86.73843383789062 37:52.79730606079102 38:-9.42809009552002 39:13689.5869140625 40:26357.169921875 41:-19461.46484375 42:7523.5556640625 43:2787.5556640625 44:88.88888549804688 45:187404800 46:694700416 47:378748576 48:80.84003448486328 49:627.1322021484375 50:0.1289042979478836 51:69.63217926025391 52:1081.22021484375 53:0.06440147757530212 54:109.3352813720703 55:844.4730834960938 56:0.1294716000556946
1 0:-197.3333282470703 1:-357.3333435058594 2:-448.6666564941406 3:0.8369643092155457 4:0.8764638900756836 5:0.8427892923355103 6:0.8069679737091064 7:0.8671918511390686 8:0.8159952759742737 9:287.9466552734375 10:803.893310546875 11:-539.0933227539062 12:1338004.25 13:1371868.875 14:1371868.875 15:3.734609127044678 16:3.79103946685791 17:3.79103946685791 18:250.6666717529297 19:817.3333129882812 20:-512 21:30971.7890625 22:40139.81640625 23:61859.8046875 24:175.988037109375 25:200.3492279052734 26:248.71630859375 27:2.091156721115112 28:-1.833321690559387 29:0.7100695967674255 30:2.157752275466919 31:-1.696903824806213 32:0.528969943523407 33:1.93968141078949 34:-1.56455409526825 35:0.6020625829696655 36:62.22539520263672 37:145.1925964355469 38:-245.1303558349609 39:10180.4521484375 40:28421.921875 41:-19059.828125 42:3872 43:21080.888671875 44:60088.890625 45:103641600 46:807805632 47:363277024 48:70.2999267578125 49:470.7326049804688 50:0.1493415385484695 51:69.77398681640625 52:1168.886108398438 53:0.05969271808862686 54:100.4792098999023 55:832.1011962890625 56:0.1207535937428474
1 0:-176 1:-353.3333435058594 2:-404.6666564941406 3:0.8417730927467346 4:0.8670247197151184 5:0.8225951790809631 6:0.8357787132263184 7:0.8338483572006226 8:0.8222154378890991 9:273.3333435058594 10:765.1199951171875 11:-591.7333374023438 12:1401124.875 13:1395348.5 14:1395348.5 15:3.741938591003418 16:3.781759262084961 17:3.781759262084961 18:248 19:721.3333129882812 20:-550.6666870117188 21:32046.802734375 22:45783.3203125 23:67036.953125 24:179.0162048339844 25:213.9703674316406 26:258.9149475097656 27:2.200870513916016 28:-1.957414150238037 29:0.7368086576461792 30:2.182136297225952 31:-1.691328763961792 32:0.4991705715656281 33:1.910307765007019 34:-1.543222665786743 35:0.6121631860733032 36:5.656854152679443 37:79.19596099853516 38:213.0748443603516 39:9663.79296875 40:27051.076171875 41:-20920.93359375 42:32 43:6272 44:45400.890625 45:93388888 46:731760768 47:437685408 48:70.02831268310547 49:455.3350219726562 50:0.153795138001442 51:76.87218475341797 52:1120.108520507812 53:0.06862922757863998 54:106.9655838012695 55:905.6751708984375 56:0.1181059032678604
1 0:-221.3333282470703 1:-294 2:-465.3333435058594 3:0.8221818804740906 4:0.893622875213623 5:0.8529500961303711 6:0.8193991780281067 7:0.8908386826515198 8:0.848863959312439 9:279.9466552734375 10:636.0533447265625 11:-725.5466918945312 12:1405866.375 13:1491191.5 14:1491191.5 15:3.732728958129883 16:3.782237768173218 17:3.782237768173218 18:246.6666717529297 19:592 20:-718.6666870117188 21:33755.5703125 22:39699.2265625 23:79560.2265625 24:183.7268981933594 25:199.2466430664062 26:282.064208984375 27:2.191179513931274 28:-2.006749153137207 29:0.7980008721351624 30:2.094826936721802 31:-1.554043173789978 32:0.4485974609851837 33:1.981688857078552 34:-1.588772773742676 35:0.6029502749443054 36:-54.68292617797852 37:116.908317565918 38:67.88224792480469 39:9897.609375 40:22487.880859375 41:-25651.94921875 42:2990.22216796875 43:13667.5556640625 44:4608 45:97962672 46:505704800 47:658022464 48:77.73779296875 49:465.68017578125 50:0.1669338643550873 51:63.7171516418457 52:939.6160278320312 53:0.06781190633773804 54:106.1695098876953 55:1094.304321289062 56:0.09702008962631226
1 0:-179.3333282470703 1:-316 2:-485.3333435058594 3:0.8316187858581543 4:0.9007934927940369 5:0.8370822668075562 6:0.7611053586006165 7:0.8458241820335388 8:0.8301129937171936 9:276.1600036621094 10:598.1333618164062 11:-754.4000244140625 12:1412704.25 13:1493284 14:1493284 15:3.708687782287598 16:3.788601160049438 17:3.788601160049438 18:254.6666717529297 19:548 20:-705.3333129882812 21:30318.05078125 22:44898.46875 23:80710.890625 24:174.1207885742188 25:211.892578125 26:284.0966186523438 27:2.190661191940308 28:-1.926947593688965 29:0.7287165522575378 30:2.075875282287598 31:-1.492065787315369 32:0.4116138517856598 33:2.241706371307373 34:-2.029587030410767 35:0.7788208723068237 36:41.48359680175781 37:-32.05550765991211 38:-62.22539520263672 39:9763.73046875 40:21147.20703125 41:-26672.068359375 42:1720.888916015625 43:1027.555541992188 44:3872 45:95330432 46:447204352 47:711399232 48:67.14071655273438 49:455.4604187011719 50:0.1474128365516663 51:63.6065673828125 52:894.1376953125 53:0.07113733142614365 54:113.4954147338867 55:1132.939086914062 56:0.1001778617501259
1 0:-246.6666717529297 1:-276 2:-433.3333435058594 3:0.836932361125946 4:0.8896474242210388 5:0.8279431462287903 6:0.8244584798812866 7:0.8744968771934509 8:0.7980453968048096 9:316.2133483886719 10:605.3866577148438 11:-736.693359375 12:1335478.75 13:1542879 14:1542879 15:3.639883518218994 16:3.792562961578369 17:3.792562961578369 18:276 19:573.3333129882812 20:-660 21:35885.3046875 22:44532.2421875 23:83336.359375 24:189.4341735839844 25:211.0266418457031 26:288.6803894042969 27:2.236097812652588 28:-2.098003625869751 29:0.8476784229278564 30:1.960158228874207 31:-1.291017889976501 32:0.3190205097198486 33:2.007950305938721 34:-1.667472839355469 35:0.6362373828887939 36:-9.42809009552002 37:-99.93775939941406 38:-111.25146484375 39:11179.830078125 40:21403.650390625 41:-26046.04296875 42:88.88888549804688 43:9987.5556640625 44:12376.888671875 45:124988592 46:458116256 47:678396352 48:77.28642272949219 49:514.1436767578125 50:0.1503206640481949 51:69.01980590820312 52:903.0534057617188 53:0.07642936706542969 54:115.6970748901367 55:1111.479858398438 56:0.1040928140282631
1 0:-516.6666870117188 1:-401.3333435058594 2:-508.6666564941406 3:0.8959722518920898 4:0.9442909359931946 5:0.910239577293396 6:0.8408075571060181 7:0.9432303309440613 8:0.8996239304542542 9:562.8800048828125 10:603.0399780273438 11:-406.5599975585938 12:1026638.5 13:1429003 14:1429003 15:3.63405179977417 16:3.793054342269897 17:3.793054342269897 18:504 19:605.3333129882812 20:-416 21:119826.53125 22:101638.390625 23:143070.390625 24:346.1596984863281 25:318.8077697753906 26:378.2464599609375 27:2.143284320831299 28:-1.911710143089294 29:0.778711199760437 30:2.116519927978516 31:-1.654782772064209 32:0.5246706008911133 33:1.598651051521301 34:-1.057833194732666 35:0.3972945213317871 36:-365.8099060058594 37:28.28427124023438 38:-292.2708129882812 39:19900.8125 40:21320.68359375 41:-14374.06640625 42:133816.890625 43:800 44:85422.21875 45:396042368 46:454571552 47:206613792 48:106.8811187744141 49:925.7992553710938 50:0.1154474020004272 51:73.01312255859375 52:959.7889404296875 53:0.07607205957174301 54:120.8309020996094 55:772.2693481445312 56:0.1564621180295944
1 0:-247.3333282470703 1:-406.6666564941406 2:-205.3333282470703 3:0.8823422789573669 4:0.930427074432373 5:0.7087041139602661 6:0.7248925566673279 7:0.9168792366981506 8:0.6695224642753601 9:1084.160034179688 10:343.0400085449219 11:34.66666793823242 12:652289.1875 13:1287222 14:1287222 15:3.69383716583252 16:3.813126802444458 17:3.813126802444458 18:1118.666625976562 19:298.6666564941406 20:53.33333206176758 21:51496.97265625 22:49688.3125 23:22325.6953125 24:226.929443359375 25:222.9087524414062 26:149.4178619384766 27:2.109257459640503 28:-1.635446786880493 29:0.5242897272109985 30:2.204872846603394 31:-1.793814539909363 32:0.5773913264274597 33:1.71263313293457 34:-1.420682787895203 35:0.4338085353374481 36:-301.6988830566406 37:64.11101531982422 38:-101.8233795166016 39:38330.84375 40:12128.2958984375 41:1225.651733398438 42:91022.21875 43:4110.22216796875 44:10368 45:1469253632 46:147095552 47:1502222.25 48:79.45951080322266 49:1563.785766601562 50:0.05081227049231529 51:58.9737434387207 52:573.8153686523438 53:0.1027747690677643 54:81.56513214111328 55:198.7688293457031 56:0.4103517234325409
1 0:-254 1:-458 2:-204 3:0.8537030816078186 4:0.9517913460731506 5:0.74923175573349 6:0.805458128452301 7:0.92550128698349 8:0.7290759086608887 9:1122.079956054688 10:309.0666809082031 11:69.49333190917969 12:789413.9375 13:1277742.25 14:1277742.25 15:3.650037527084351 16:3.818091154098511 17:3.818091154098511 18:1161.333374023438 19:309.3333435058594 20:54.66666793823242 21:26064.482421875 22:58259.51953125 23:27386.603515625 24:161.4449920654297 25:241.3700866699219 26:165.4889831542969 27:2.403855800628662 28:-2.225540161132812 29:0.8205624222755432 30:2.179349899291992 31:-1.682117342948914 32:0.4854686856269836 33:2.030468225479126 34:-1.95022451877594 35:0.8284121155738831 36:-43.36921691894531 37:43.36921691894531 38:43.36921691894531 39:39671.51953125 40:10927.1572265625 41:2456.96044921875 42:1880.888916015625 43:1880.888916015625 44:1880.888916015625 45:1573829376 46:119402752 47:6036654 48:60.64659118652344 49:1601.728881835938 50:0.03786320611834526 51:52.80403900146484 52:549.9498291015625 53:0.09601610898971558 54:83.68830871582031 55:237.3450164794922 56:0.3526019155979156
1 0:-237.3333282470703 1:-496.6666564941406 2:-178.6666717529297 3:0.8390190601348877 4:0.9499947428703308 5:0.7352838516235352 6:0.7900509238243103 7:0.9164292812347412 8:0.7340345978736877 9:1124.426635742188 10:300.3733215332031 11:74.45333099365234 12:818089.1875 13:1268879.5 14:1268879.5 15:3.659134149551392 16:3.824675559997559 17:3.824675559997559 18:1153.333374023438 19:282.6666564941406 20:65.33333587646484 21:19329.046875 22:64380.44921875 23:26992.279296875 24:139.0289459228516 25:253.7330169677734 26:164.2932739257812 27:2.388563632965088 28:-2.208624124526978 29:0.8212553262710571 30:2.134031295776367 31:-1.605483055114746 32:0.4475396871566772 33:1.941847085952759 34:-1.77860164642334 35:0.7327829003334045 36:-43.36921691894531 37:26.39865303039551 38:-26.39865303039551 39:39754.484375 40:10619.80078125 41:2632.32275390625 42:1880.888916015625 43:696.888916015625 44:696.888916015625 45:1580419200 46:112780176 47:6929123.5 48:54.2913932800293 49:1601.127075195312 50:0.03390823677182198 51:55.27659606933594 52:550.9795532226562 53:0.1003242284059525 54:83.56501007080078 55:238.7642211914062 56:0.349989652633667
1 0:-240 1:-391.3333435058594 2:-200.6666717529297 3:0.8582754135131836 4:0.9325993061065674 5:0.7305296659469604 6:0.8556268215179443 7:0.914942741394043 8:0.6983553767204285 9:1119.199951171875 10:304.2666625976562 11:72.74666595458984 12:782669.5 13:1268945.25 14:1268945.25 15:3.701863765716553 16:3.814031362533569 17:3.814031362533569 18:1152 19:298.6666564941406 20:60 21:25262.51171875 22:53913.90625 23:25630.48828125 24:158.9418487548828 25:232.1936798095703 26:160.0952453613281 27:2.331473588943481 28:-2.116254568099976 29:0.7835357785224915 30:2.131943464279175 31:-1.713844776153564 32:0.5630496740341187 33:1.835463881492615 34:-1.570172309875488 35:0.6005329489707947 36:69.76786804199219 37:-84.85281372070312 38:33.94112396240234 39:39569.6953125 40:10757.451171875 41:2571.983154296875 42:4867.5556640625 43:7200 44:1152 45:1565760768 46:115722752 47:6615097 48:57.57159805297852 49:1597.315673828125 50:0.0360427163541317 51:58.64848327636719 52:536.0858154296875 53:0.1094012930989265 54:80.03910064697266 55:233.2673492431641 56:0.3431217670440674
1 0:-194.6666717529297 1:-343.3333435058594 2:-196.6666717529297 3:0.8979663252830505 4:0.9292687177658081 5:0.6982054710388184 6:0.8932090997695923 7:0.9282075166702271 8:0.6800010204315186 9:1133.920043945312 10:321.9200134277344 11:66.34666442871094 12:754440.4375 13:1308569.375 14:1308569.375 15:3.731014966964722 16:3.817324161529541 17:3.817324161529541 18:1129.333374023438 19:277.3333435058594 20:72 21:23406.958984375 22:51267.9296875 23:22439.080078125 24:152.9933319091797 25:226.4242248535156 26:149.7967987060547 27:2.302679061889648 28:-2.013129949569702 29:0.7090682983398438 30:2.096956968307495 31:-1.752849817276001 32:0.6334408521652222 33:1.398282408714294 34:-0.9445924758911133 35:0.2245427668094635 36:35.82674407958984 37:-86.73843383789062 38:-131.9932708740234 39:40090.125 40:11381.5908203125 41:2345.708984375 42:1283.555541992188 43:7523.5556640625 44:17422.22265625 45:1607218176 46:129540608 47:5502350 48:49.40607070922852 49:1617.091796875 50:0.03055242262780666 51:61.1614990234375 52:551.3704833984375 53:0.1109263226389885 54:78.71501159667969 55:215.8432312011719 56:0.3646860420703888
1 0:-154.6666717529297 1:-311.3333435058594 2:-150 3:0.8582374453544617 4:0.92433762550354 5:0.7009245753288269 6:0.8513168096542358 7:0.9158080220222473 8:0.676007091999054 9:1116.746704101562 10:357.5466613769531 11:76.53333282470703 12:683118 13:1251567.5 14:1251567.5 15:3.719277143478394 16:3.847012281417847 17:3.847012281417847 18:1121.333374023438 19:337.3333435058594 20:76 21:17152.955078125 22:47697.22265625 23:14702.0771484375 24:130.9692840576172 25:218.3969421386719 26:121.2521209716797 27:2.301156044006348 28:-2.142518997192383 29:0.8416248559951782 30:2.193468809127808 31:-1.943348407745361 32:0.7521686553955078 33:1.702325344085693 34:-1.340069532394409 35:0.4236981272697449 36:24.51303482055664 37:-15.08494472503662 38:213.0748443603516 39:39482.95703125 40:12641.18359375 41:2705.862060546875 42:600.888916015625 43:227.5555572509766 44:45400.890625 45:1558903936 46:159799520 47:7321689 48:50.74660491943359 49:1589.116333007812 50:0.03193385154008865 51:59.58075714111328 52:587.89111328125 53:0.1013465896248817 54:66.63359069824219 55:189.9756317138672 56:0.3507481217384338
1 0:-202 1:-366.6666564941406 2:-220 3:0.8851218819618225 4:0.9382178783416748 5:0.8036077618598938 6:0.8764011859893799 7:0.9323113560676575 8:0.7997769713401794 9:1128.160034179688 10:355.7866516113281 11:99.30666351318359 12:805948 13:1281260.75 14:1281260.75 15:3.577863693237305 16:3.763027667999268 17:3.763027667999268 18:1105.333374023438 19:330.6666564941406 20:114.6666641235352 21:21686.685546875 22:53088.96875 23:49730.62890625 24:147.2640075683594 25:230.4104309082031 26:223.0036468505859 27:2.34326696395874 28:-2.127999305725098 29:0.7846505045890808 30:2.008404016494751 31:-1.476604700088501 32:0.4526447355747223 33:1.815884709358215 34:-1.569417953491211 35:0.663102388381958 36:-50.91168975830078 37:-43.36921691894531 38:-56.56854248046875 39:39886.48046875 40:12578.9580078125 41:3511.020751953125 42:2592 43:1880.888916015625 44:3200 45:1590931200 46:158230192 47:12327268 48:49.6616096496582 49:1607.958251953125 50:0.03088488802313805 51:54.22848892211914 52:595.2158813476562 53:0.09110725671052933 54:98.79775238037109 55:327.7722778320312 56:0.3014219105243683
1 0:-234 1:-285.3333435058594 2:-282.6666564941406 3:0.9007074236869812 4:0.8927473425865173 5:0.6991924643516541 6:0.8831616044044495 7:0.8777168393135071 8:0.6596044898033142 9:1131.626708984375 10:355.6266784667969 11:161.0133361816406 12:913615.375 13:1193788 14:1193788 15:3.647284507751465 16:3.728322982788086 17:3.728322982788086 18:1098.666625976562 19:290.6666564941406 20:153.3333282470703 21:27949.5 22:66680.09375 23:53325.75390625 24:167.1810455322266 25:258.2248840332031 26:230.9237060546875 27:1.765394330024719 28:-0.9823164939880371 29:0.2118503600358963 30:1.481887698173523 31:-0.6903913617134094 32:0.1473376303911209 33:1.248281717300415 34:-0.5906998515129089 35:0.08926607668399811 36:128.2220306396484 37:-354.4961853027344 38:-224.3885498046875 39:40009.04296875 40:12573.3017578125 41:5692.68115234375 42:16440.888671875 43:125667.5546875 44:50350.22265625 45:1600723584 46:158087904 47:32406616 48:47.62818908691406 49:1616.68505859375 50:0.02946040220558643 51:84.26497650146484 52:613.6228637695312 53:0.137323722243309 54:128.4663696289062 55:373.9859008789062 56:0.3435059189796448
1 0:-254 1:-383.3333435058594 2:-157.3333282470703 3:0.9025294780731201 4:0.9282662272453308 5:0.7445542216300964 6:0.896514892578125 7:0.9238662719726562 8:0.732830822467804 9:1130.293334960938 10:348.6933288574219 11:87.09333038330078 12:746441.125 13:1289015.875 14:1289015.875 15:3.703124046325684 16:3.790095090866089 17:3.790095090866089 18:1120 19:277.3333435058594 20:93.33333587646484 21:30896.765625 22:52580.58984375 23:28337.51953125 24:175.7747497558594 25:229.3045806884766 26:168.3375091552734 27:2.310538768768311 28:-2.009249687194824 29:0.6977013945579529 30:1.696848273277283 31:-0.8345066905021667 32:0.110624834895134 33:1.711183547973633 34:-1.48150110244751 35:0.5745740532875061 36:-96.16651916503906 37:192.3330383300781 38:213.0748443603516 39:39961.90234375 40:12328.1708984375 41:3079.21435546875 42:9248 43:36992 44:45400.890625 45:1596953728 46:151983808 47:9481561 48:56.72796630859375 49:1616.312377929688 50:0.0350971557199955 51:60.47397994995117 52:585.2990112304688 53:0.1033215150237083 54:86.52912139892578 55:251.4453125 56:0.3441269993782043
